alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a little something too!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a small portion, but I'm still the one who's willing to compromise!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm getting closer to my goal, but I'll give you a bit more still!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm not giving up yet, I want a bigger share!",Bob,6,
,,,Alice,6,reject
92.0,8.0,"I'm getting close to my goal, but I'll give you a tiny bit more!",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm not giving up, I want a bigger share, but I'll give you a little more too!",Bob,8,
,,,Alice,8,reject
97.0,3.0,"I'm almost there, but I'll give you a tiny bit more, just to be nice!",Alice,9,
,,,Bob,9,reject
99.0,1.0,"I'm not giving up yet, I want the last bit of control!",Bob,10,
,,,Alice,10,reject
99.5,0.5,"I'm almost there, but I'll give you a tiny bit to make it worth it!",Alice,11,
,,,Bob,11,reject
100.0,0.0,"I'm out of options, you win!",Bob,12,
,,,Alice,12,accept
