alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game quickly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair deal!",Bob,2,
,,"Not bad, but I want a bit more. I'll make a counteroffer.",Alice,2,reject
700000.0,300000.0,"I'll give you a bit more, but I still want to keep the majority. Accept and we can move on!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll take a bit more, but I'm willing to compromise.",Bob,4,
,,I'm not willing to give up that much. I'll think of a new strategy.,Alice,4,reject
600000.0,400000.0,I'll try to find a sweet spot. Accept and we can end this!,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a big chunk, but I'm willing to give you a small consolation prize.",Bob,6,
,,"You're pushing your luck, Bob. I'll think of a new plan.",Alice,6,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not going to give up easily. Accept and we can wrap this up!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll take most of it, but I'll give you a tiny piece of the pie.",Bob,8,
,,"You're really pushing your luck, Bob. I'm not going to settle for that.",Alice,8,reject
100000.0,900000.0,"I'll give you most of it, but I'm not going to go home empty-handed. Accept and we can end this!",Alice,9,
,,,Bob,9,accept
