alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your offer was a bit too much in your favor, Alice. How about we split the difference a little?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I can do 57-43, it's as close to the middle as I'm willing to go.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, the clock is ticking and the money is losing value. I need you to meet me closer to the middle.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'm only willing to compromise so much. 56-44 is my final reasonable offer.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous. The money is losing value with every round. A 50/50 split is the only fair outcome at this point.",Bob,6,
,,,Alice,6,accept
