alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a strong lead, but willing to negotiate further",Bob,2,
,,,Alice,2,reject
35.0,65.0,"You took a big lead last round, now it's my turn to try and catch up!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're trying to catch up, but I'm still in the lead!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm not giving up yet! I'll take a smaller share this round, but I'm still fighting for a fair split.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, Alice. I'm taking control of the negotiations!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm taking a huge risk, but I need to try and get something out of this. Will you meet me in the middle?",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, Alice. I'm taking the majority of the remaining funds.",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'm going all-in. I'll take a tiny share, but I need to try and get something out of this.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm taking the last chance to get the majority, Alice. You're running out of options.",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm going all-in. I'll take the smallest share possible, but I need to try and get something out of this.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking everything, Alice. It's the last chance to get something.",Bob,12,
,,,Alice,12,accept
