alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get it over with,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're leaving me with a small share, I want more!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, this is a fair offer",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging, you'll have to do better than that!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"Compromise, I'm willing to give you a bit more",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not giving up, I want the majority of the pie!",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"Last chance, I'll give you a decent share, but that's it",Alice,7,
,,,Bob,7,accept
