round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks for the heads up!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning, I'll pass again!"
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not convinced, I'll pass again!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance this time, I don't want to miss out on a potential high-quality product!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I got burned last time, I'm not falling for it again!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take another chance, I don't want to miss out on a potential high-quality product again!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to get a feeling that Alice is trying to trick me again... I'll pass!
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not buying into Alice's recommendation again, I'm going to be more cautious!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm taking a chance again, I don't want to miss out on a potential high-quality product!"
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I got burned again, I'm not falling for it again!"
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm taking a chance again, I've learned to trust Alice's recommendations a bit more!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I'm not going to let Alice's warning stop me from potentially getting a high-quality product!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I should have listened to Alice's warning, I'm getting tired of getting burned!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to take the risk again, I'll wait for a better opportunity!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm sticking to my decision to wait for a better opportunity, I'm not going to get fooled again!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to fall for it again, I'll keep waiting for a high-quality product!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to take the bait, I'll keep waiting for a better opportunity!"
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it, I'll keep being cautious!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm taking a chance again, I don't want to miss out on a potential high-quality product!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done, I've had enough of getting burned! I'm not buying anything else from Alice!"
