alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a fair split, Bob. I think we can both be happy with this.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's try a more even split this time. We're both losing money with each round, so let's work together to make sure we both get something.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We're both losing money with each round, and I think we need to compromise. I'm willing to take a smaller share to avoid getting nothing at all. How about this?",Alice,5,
,,,Bob,5,accept
