alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a slight majority, but still a generous offer",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to take a bigger share, but still leaving some for you",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll try to find a middle ground, but still prioritize my gain",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm taking a bigger risk, but I think it's worth it",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a big chunk, but I'm willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm taking a big risk, but I think it's worth it",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll take almost all, but I'll give you a tiny bit",Bob,8,
,,,Alice,8,accept
