alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can end this quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"A fair split, let's call it a day!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Meet me in the middle and let's end this!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting closer, but I need a bit more to make it worth my while!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're really close, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm not backing down, let's meet in the middle again!",Alice,7,
,,,Bob,7,reject
475000.0,525000.0,"I'm getting closer to my goal, but I'm not there yet!",Bob,8,
,,,Alice,8,accept
