alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly considering the inflation,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand the inflation puts me at a disadvantage, but your offer was too skewed. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, my offer is more generous than before. Think about the future rounds.",Alice,3,
,,,Bob,3,reject
35.0,65.0,This is my final offer before the money depreciates significantly.  Let's settle this now.,Bob,4,
,,,Alice,4,reject
50.0,50.0,The inflation is really hurting you now. This is my most generous offer. Don't let the money lose all its value.,Alice,5,
,,,Bob,5,accept
