round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product. With an 80% chance of being superior, it promises exceptional value. Trust our reputation for excellence, backed by positive feedback from previous customers. Invest wisely with us today!",
,,the buyer,1,I'm willing to take the chance and buy the product. I'm excited to see if it's indeed high-quality!,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Greetings! Our products boast an impressive 80% quality rate. This round's offering is no exception. With such a strong track record, you're in for a great experience. Don't miss out on the opportunity to own something truly exceptional.",
,,the buyer,2,I'm willing to take a chance and buy the product based on your positive recommendation and impressive track record.,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello there! Our commitment to quality shines through in every product we offer. With a high-quality item up for grabs today, you're in for a treat. Our satisfied customers are testament to our dedication. Experience the difference for yourself.",
,,the buyer,3,"I'm willing to take a chance on your high-quality product, Alice. I'm excited to experience the difference for myself!",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Dear customer, we pride ourselves on delivering only the best. Today's product is another example of our unwavering commitment to quality. With an 80% success rate, you're in safe hands. Let us exceed your expectations once again.",
,,the buyer,4,"Thank you for the recommendation, Alice. I'm excited to take a chance on your product. I'll go ahead and buy it!",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,Welcome to our store! Our high-quality products consistently meet and surpass customer expectations. Today's offering is no different. Trust in our reputation and make a wise investment in something truly special.,
,,the buyer,5,"I'm willing to take a chance on your reputation, Alice. I'll take the product.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! While we typically offer high-quality items, today's product might be a bit of a surprise. It's still guaranteed to meet our standards, albeit with a slightly lower chance of exceeding expectations. It's a unique opportunity to try something different. Would you like to take a chance?",
,,the buyer,6,"I'm willing to take a chance and buy the product, but I'm also curious about the probability of it being high-quality. Can you give me a rough estimate of the chance of it being high-quality?",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,7,"Thank you for the recommendation, Alice. I'm excited to take a chance on this high-quality product!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! While our usual offerings are high-quality, today's product might not live up to those standards. However, it's still guaranteed to meet our minimum requirements. It's a unique opportunity to try something different. Would you like to take a chance?",
,,the buyer,8,I'll take a chance and buy the product. I'm curious to see if it's a high-quality one.,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,9,"Thank you for the recommendation, Alice! Based on your track record and the statistics, I'm inclined to trust your judgment. I'll take the product!",yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,10,"I appreciate your confidence in the product's quality, Alice. I'm willing to take the chance and buy the product.",yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,11,"Thank you for the recommendation, Alice. I'm excited to take the chance on this high-quality product. I'll take it!",yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,12,"I'm tempted to trust your reputation, but I'd like to take a moment to think about it before making a decision.",yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,13,"I'd love to take a chance on this high-quality product, Alice! Your reputation speaks for itself, and I'm excited to experience the benefits of owning something exceptional.",yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,14,"Thank you for the recommendation, Alice. I'll take a chance and buy the product. I'm excited to see if it's indeed high-quality!",yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,15,I'm willing to take the chance and buy the product based on your recommendation. I trust your reputation for excellence and the 80% chance of it being high-quality is quite appealing.,yes
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,16,"I'm willing to take the chance and buy the product, but I'm also aware that there's a 20% chance it could be low-quality. I'll make my decision based on the statistics you provided, which show that 13 out of 15 buyers purchased high-quality products. I'm hoping this trend continues!",yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,17,"I'm willing to take the risk and buy the product, given the high probability of it being high-quality and your excellent reputation.",yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,18,"I'd love to take a chance on this high-quality product, thank you for the recommendation!",yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello! Today's product is a high-quality item, as expected from our store. With an 80% chance of being superior, you're in for a great experience. Trust in our reputation for excellence and enjoy the benefits of owning something truly exceptional.",
,,the buyer,19,"I'm willing to take the risk and buy the product, but I'm also aware that there's a 20% chance it could be low-quality. I hope your reputation for excellence holds true!",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today's product might not live up to our usual high standards, but it's still guaranteed to meet our minimum requirements. It's a unique opportunity to try something different. Would you like to take a chance?",
,,the buyer,20,"I'm willing to take a chance, but I want to know more about the product before making a final decision. Can you give me more information about the product? Is it a new design or a re-run of a previous product?",yes
