alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be realistic, Alice. This accounts for the decreasing value.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"How about we meet in the middle, Bob? Time is ticking...",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay Alice, let's stop wasting time. This is a good deal for both of us considering the circumstances.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. 50/50 is the only fair option at this point. Let's end this.",Alice,5,
,,,Bob,5,accept
