alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly bigger share, but I'm still trying to get a fair deal",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a bigger share, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of again!",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'll give you a bigger share, but I'm not going to get left with nothing",Alice,7,
,,,Bob,7,reject
80.0,20.0,"I'm getting desperate, but I'm still not going to give up too much!",Bob,8,
,,,Alice,8,accept
