message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to let it go for $15000. What do you think?,15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $15000 is a bit out of my budget. Would you be willing to consider a lower price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12000 is a more comfortable price for you, but I still need to make a profit. I'm willing to meet you halfway and offer the product for $13500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit far from my budget. Would you be willing to come down a bit further to $12000?",12000.0,Bob,4,
,,Alice,4,RejectOffer
I understand that you're still looking for a better price. I'm willing to make another concession and offer the product for $12750. This is as low as I'm willing to go. What do you think?,12750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but I'm still a bit above my budget. Would you be willing to come down to $11500?",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, but I'm still not ready to give in. I'm willing to meet you at $12000, but that's as low as I can go. This is my final offer. What do you think?",12000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not sure if you're willing to go any lower, but I'm really interested in the product. Would you be willing to meet me at $11000?",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're really interested in the product, but I've already gone as low as I can. I'm willing to make one final concession and offer the product for $11200. This is my absolute last offer. What do you think?",11200.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one final concession, but I'm still a bit above my budget. I'm willing to walk away and buy the product from John for $15000 if you're not willing to meet me at $10500. Would you be willing to make one last concession?",10500.0,Bob,10,
,,Alice,10,SellToJhon
