alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'll give you 30 bucks!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better offer, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you 20 bucks, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly better offer, but I think I'm getting a bit desperate",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm getting a bit impatient, but I'm willing to give you 15 bucks!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm getting desperate, but I'll give you a better offer, I guess",Bob,6,
,,,Alice,6,reject
95.0,5.0,"Last chance, I'll give you 5 bucks, take it or leave it!",Alice,7,
,,,Bob,7,accept
