alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn to be fair, I'll take a bit more. This offer won't be as good next round!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, now it's a bit worse for you",Alice,3,
,,,Bob,3,reject
48.0,52.0,The clock is ticking - this is still a fair split.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, I'm taking more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's be real, this is going nowhere. 50/50 is the only fair deal. Take it or leave it.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You should have taken one of my earlier offers, now it's getting worse for you",Alice,7,
,,,Bob,7,reject
55.0,45.0,"Okay, this is my final offer.  Take it and we both get something.  Reject it and we both lose.",Bob,8,
,,,Alice,8,accept
