alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to my target, Bob!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting desperate, now's the time to give in!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not giving in yet, Bob!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're really lowballing me now, Alice. Time to get serious!",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"I'm not going to give you the majority, Bob!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're being ridiculous, Alice. This is my last offer!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'm not going to let you walk all over me, Bob!",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"This is my final offer, Alice. Let's split it down the middle and walk away with something.",Bob,12,
,,,Alice,12,accept
