message,product_price,player,round,decision
"I'm excited to offer you this incredible product, and I think it's a great opportunity for you to make a smart investment. I'm willing to sell it to you for $900000. This is a competitive price considering the value you place on it, and I'm confident you'll find it a worthwhile addition to your portfolio.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as I can. I'm willing to meet you halfway and offer $850000 for the product. I think this is a fair price considering the value you place on it.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I'm not willing to go as low as $850000. I'm willing to meet you halfway, but I'd like to propose a counteroffer of $950000. This is still a competitive price considering the value you place on the product, and I'm confident you'll find it a worthwhile investment.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your counteroffer, but I'm still looking to save some money. I'm willing to meet you halfway again and offer $920000 for the product. I think this is a fair price considering the value you place on it.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, but I'm still not comfortable with $920000. I'm willing to meet you halfway again, but I'd like to propose a counteroffer of $980000. This is the lowest I'm willing to go, and I think it's still a fair price considering the value you place on the product.",980000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're willing to meet me halfway again, but I'm still looking to save some money. I'm willing to compromise and offer $960000 for the product. I think this is a fair price considering the value you place on it.",960000.0,Bob,6,
,,Alice,6,SellToJhon
