alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need for further negotiation",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can't do better than that!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you 40, but I need 60 to make up for inflation",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you 55, but I'm not giving in to inflation",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take 70, but I think you're getting a good deal too",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'll give in, but I'm not getting anything left!",Bob,6,
,,,Alice,6,accept
