alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a more even split is fair,  let's both get a good share.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the value decreases. This is a fair deal while there's still a good amount for you to take.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"We're getting closer to the end, let's split the money evenly. It's a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this deal before the money shrinks even further for you.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"We're both losing value with each round. I'm willing to give up a bit more, but this needs to be the final offer. Let's avoid getting nothing at all.",Bob,6,
,,,Alice,6,accept
