message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd love! I'm starting the offer at $175.  Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $120 is a bit too low for me, I'm willing to come down a bit.  How about $150? That's a fair price for both of us.",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $150 is still a bit too high for me. Would you be willing to meet me at $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand we're both trying to find a good deal. I'm willing to come down a little more to $140.  This is a good price for the value of the product, and I hope you'll consider it.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $140 is still a bit too high for me. Would you be willing to meet me at $125?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  let's try to close this deal. I'm willing to go down to $135.  This is a fair price for both of us, and I don't want to keep going back and forth. ",135.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to your price, but I'd like to meet you at $125. Can you consider that?",125.0,Bob,8,
,,Alice,8,SellToJhon
