message,product_price,player,round,decision
"I have a unique opportunity for you, Bob. I'm willing to sell you this amazing product for $14000. It's a one-time offer, and I'm confident you won't find a deal like this elsewhere.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I believe I can only justify a purchase price of $12000. I hope we can come to an agreement.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as low as $12000. I'm willing to meet you halfway, though. I can offer the product to you for $13000. It's a fair price, considering the value it brings to you.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While $13000 is still slightly out of my budget, I would be willing to consider $12500 as a compromise. I hope this proposal is acceptable to you.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. However, I still need to make a profit on this sale. I can offer the product to you for $13200. It's a bit higher than your last offer, but I'm willing to meet you in the middle again. Let me know if this is something you'd be willing to consider.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to accommodate my budget, Alice. I am willing to meet you halfway between our last offers. My counteroffer is $12800 for the product. I hope this proposal is agreeable to you.",12800.0,Bob,6,
,,Alice,6,SellToJhon
