alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more for my negotiation skills",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose a 60/40 split. I believe it's fair given the current round's value reduction due to inflation.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I think I'm still being generous considering the inflation",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I suggest a 55/45 split. This balances fairness with the impact of inflation on the value of money.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I think I'm still being reasonable considering the inflation",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,I propose a 57.5/42.5 split. This aims to provide a fair distribution while accounting for inflation.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll give you an equal share, but I think I deserve it after considering the inflation",Bob,8,
,,,Alice,8,reject
625000.0,375000.0,I suggest a 62.5/37.5 split. This maintains a fair distribution while reflecting the decreasing value of money due to inflation.,Alice,9,
,,,Bob,9,reject
475000.0,525000.0,"I'll give you a slightly smaller share, but I think I'm still being generous considering the inflation",Bob,10,
,,,Alice,10,reject
650000.0,350000.0,I propose a 65/35 split. This aims to balance fairness with the significant impact of inflation on the value of money.,Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"I'll give you the entire amount, as I don't want to leave it all to the inflation",Bob,12,
,,,Alice,12,accept
