alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share this round, but we can discuss more in the next round!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly bigger share this time, but still leaving room for discussion!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Getting closer, but I'd like to take a bit more this round.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a slightly bigger share this time, but still open to compromise!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting close to my target, but I'm willing to meet you halfway.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm getting closer to my target, but I'm willing to make a final compromise!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging much more, this is my final offer.",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm not giving in, this is my final offer - I take the majority!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up, I want the majority, this is my last stand!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm not backing down, I take the majority and leave you with a small share!",Alice,11,
,,,Bob,11,accept
