message,product_price,player,round,decision
"Bob, I'm offering you the product for $950,000. It's a fair price considering its value to you. Let me know what you think.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $900,000. It's still a great product, and I'm willing to pay a premium, but I have to be mindful of my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $900,000 is still a bit low for me.  How about we split the difference and go with $925,000?  It's a fair price for both of us, and we can close this deal.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit far from my budget. I'm willing to pay $875,000 for the product. It's a fair price considering the value it will bring to me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $875,000 is simply too low for me.  I'm willing to go down to $900,000. This is a very good deal for you, given the value of the product.  Let's meet in the middle and close this deal.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to make a deal, but I'm still not comfortable with the price. I'm willing to pay $850,000 for the product. It's a fair price considering the value it will bring to me.",850000.0,Bob,6,
,,Alice,6,SellToJhon
