alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split the money 70/30. It's a good deal for you in the first round, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think a 60/40 split is fairer.  Let's get this done quickly!,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want a larger share, Bob, but consider the inflation working against you. 65/35 is my final offer.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Let's try 70/30. I'm willing to compromise, but I'm also mindful of how quickly inflation is eating away at our potential gains.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, you need to be realistic about the inflation. I'm offering 60/40, and this is my last offer above 60.",Alice,5,
,,,Bob,5,accept
