message,product_price,player,round,decision
"Hello Bob, thank you for considering my product. I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $900000. This is a great opportunity to get your hands on this valuable item, and I believe it's a fair price considering its worth to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $750000. I believe this is a more reasonable price considering the market value of the product.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $750000. However, I'm willing to meet you halfway and offer the product for $825000. This is a compromise that I believe is still a good deal for both of us.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so I'll counter with $775000. I believe this is a fair price considering the market value of the product.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your perspective, but I'm still not willing to go as low as $775000. However, I'm willing to make another compromise and offer the product for $812500. This is a slight increase from my previous offer, but I believe it's still a good deal for both of us.",812500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you halfway from your previous offer, so I'll counter with $787500. I believe this is a fair price considering the market value of the product.",787500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your perspective, but I'm still not willing to go as low as $787500. However, I'm willing to make another compromise and offer the product for $800000. This is a slight increase from my previous offer, but I believe it's still a good deal for both of us.",800000.0,Alice,7,
,,Bob,7,BuyFromJhon
