message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your enthusiasm, but $120 is a bit high for me. I'm willing to pay $100 for the product.  Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $120 might be a bit steep, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and sell it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to negotiate, but $110 is still a bit more than I'm comfortable spending. Let's split the difference - I'm willing to pay $105 for the product.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $105 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'll sell the product to you for $108, which is just $2 above my minimum price. I think this is a fair compromise.",108.0,Alice,5,
,,Bob,5,AcceptOffer
