alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more since I'm the one making the offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not going to give away too much. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet you halfway. This is my best offer so far, and I think it's fair.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm starting to get desperate, but I still think I deserve a slightly larger share. This is my best offer so far.",Bob,6,
,,,Alice,6,accept
