message,product_price,player,round,decision
"Dear Bob, I am delighted to present you with an extraordinary opportunity to acquire a product that holds immense value to both of us. This unique item is worth $1,000,000 to you, and it represents a significant investment for me as well. I am offering you the chance to purchase this product at a special price of $950,000. This offer is designed to ensure that we both benefit from this transaction. Please let me know if you would like to proceed with this proposal.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I'm only willing to pay $900,000 for the product.  It's a good deal for both of us, as it's well below your asking price and still provides you with a significant profit. Let's see if we can reach an agreement.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your willingness to negotiate. In order to find common ground and ensure mutual satisfaction, I am proposing a revised offer of $925,000 for the product. This price allows me to maintain a reasonable profit while still being competitive with your offer. I believe this to be a fair compromise that respects both our interests. I look forward to your consideration of this proposal.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $925,000 is still a bit too high for me.  I'm willing to go up to $910,000.  This is a fair compromise that allows us both to benefit from the deal.  Let's see if we can come to an agreement.",910000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your prompt response, Bob. I appreciate your effort to find a mutually beneficial solution. In light of your offer, I am pleased to counter with a price of $915,000 for the product. This figure strikes a balance between respecting your budget constraints and ensuring a reasonable profit for myself. I hope this proposal aligns with your expectations and facilitates a successful conclusion to our negotiations.",915000.0,Alice,5,
,,Bob,5,BuyFromJhon
