alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better.  Let's split it evenly.  Accept this, and we can enjoy the full value of our share.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to take a risk, but I think I deserve more given the inflation. Accept and let's move on.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm feeling generous, but I'm also feeling the effects of inflation. Let's get this done, I'll take a bit less, but we need to settle this now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"It's getting desperate, let's split it down the middle. It's the best we can do at this point.",Alice,5,
,,,Bob,5,accept
