message,product_price,player,round,decision
"Bob, I'm offering you my product for $1750000. It's a valuable asset and I'm confident you'll see the return on your investment.  Let's discuss this further.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of your product, but given my budget constraints, I am unable to meet the $1750000 price point. I would like to propose an offer of $1600000. I hope we can come to an agreement.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1600000 is still a bit low for me. I'm willing to come down to $1650000. This price reflects the true value of the product and allows for a mutually beneficial deal. Let's close this deal!",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to counter with a price of $1625000. I believe this offers a fair compromise between our positions.",1625000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue this conversation, but $1625000 is still a bit below where I need to be. I'm willing to go down to $1635000. I believe this is a fair price that acknowledges the value of the product, while also allowing us to finalize this transaction. What do you say?",1635000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your patience and flexibility. I'm willing to consider $1630000 as a fair price for your product. I hope this proposal helps us reach a satisfactory agreement.",1630000.0,Bob,6,
,,Alice,6,AcceptOffer
