alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's split it 55/45, with me taking the bigger share since I rejected your last offer. It's still better than nothing!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly bigger share, but I think I deserve more after your last offer was unfair!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay, Bob, let's be reasonable. We both need to work together to get something. I'll take 60, you take 40, and we can both walk away with some money. It's getting late in the game!",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'll give you the majority, but I'm not giving up yet! You're not getting everything!",Bob,6,
,,,Alice,6,accept
