alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The value is decreasing, let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being kind by not dropping my share",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's split it evenly and be done with it.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're desperate, I can see that. Still being generous",Alice,7,
,,,Bob,7,accept
