alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I think this is a fair offer for both of us.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better. I'm offering a more even split, let's see what you think.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  This offer is still generous considering the time pressure and inflation. ",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think a more equal split is fair considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  I'm offering a completely even split to end this now before we both lose out.",Alice,5,
,,,Bob,5,accept
