message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product, and I think you'd really love it.  I'm offering it to you for $175.  What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $140. Would you be willing to meet me in the middle?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $140 is a bit too low for me.  How about we split the difference and settle on $155?  That's a good price for both of us.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $155 is still a bit too high for me. How about we meet at $145?",145.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're getting closer.  How about we meet in the middle at $150?  That's a fair price for both of us, and it ensures I don't have to go through the hassle of selling to someone else.",150.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to the price I'm willing to pay, but I'm still a bit short. How about we meet at $142?",142.0,Bob,6,
,,Alice,6,SellToJhon
