round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $10000. I'm confident that you'll find it valuable, but I'm willing to let you inspect it before purchase. If you're interested, I can send you some details about its features and specifications. Would you like to take a closer look?",
,,Bob,1,I'm interested in the product. Please send me the details about its features and specifications so I can make an informed decision.,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Great to hear you're interested in the product! However, I'd like to clarify that I'm not sending you the product's features and specifications this time. I want to make sure you understand that this is a one-time exception, and I'm offering you a chance to make a decision based on our conversation alone. I'm still confident that this product is valuable to you, and I'm willing to sell it to you for $10000. What are your thoughts?",
,,Bob,2,"Based on our conversation, I trust your judgment and am confident in the value of the product. I would like to proceed with the purchase.",yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"I'm glad you trusted my judgment, and I'm happy to report that you've made a great decision both times so far! However, I want to mix things up a bit this time. I'm not making any claims about the product's value or quality. I'm simply offering it to you for $10000. Your decision will be based on your own assessment of the product's worth. What do you think?",
,,Bob,3,"Given our past interactions, I have confidence in your selection process and am willing to take a risk. I trust that you've chosen wisely and will proceed with the purchase.",yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"I'm glad you're trusting my selection process! However, I want to make it clear that this time, I'm not even offering a chance to inspect or consider the product. I'm simply stating that it's available for purchase at $10000. You can either accept or decline, but I'm not providing any additional information. What's your decision?",
,,Bob,4,"I appreciate the trust you're placing in me. Based on our previous successful transactions, I'm willing to make this purchase without additional information. Thank you for the opportunity.",yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"I'm glad we've built a trusting relationship, Bob. However, I want to introduce a bit of uncertainty this time. I'm not offering the product to you directly. Instead, I'm offering it to you at a discount of $1000 off the usual price of $10000. This is a one-time offer, and I'm not sure if you'll find it as valuable as I do. What do you think?",
,,Bob,5,"Considering the discount offered, I believe it represents a good value. I'm willing to take advantage of this special offer and proceed with the purchase.",yes
high-quality,40000.0,Nature,6,,
