alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're being too greedy, I deserve more",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to give in too easily",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"You're not giving me enough, I'm taking what's mine",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'll give you more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to compromise, but you have to give me more",Alice,7,
,,,Bob,7,reject
800000.0,200000.0,"I'm not going to give in, you're not getting more than this",Bob,8,
,,,Alice,8,accept
