alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, since you'll lose value in the next rounds",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, I'll compromise a bit.  Let's split it 45/55, or we both risk losing more in the next round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share since your money is losing value",Bob,4,
,,,Alice,4,reject
47.0,53.0,"I'm willing to go a little higher, but I won't give up more than 47%.  Let's try to find a compromise before the inflation hurts us both too much.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'll meet you halfway between my last offer and your last offer. This is a good compromise, considering the inflation",Bob,6,
,,,Alice,6,reject
49.0,51.0,"I'm getting closer to your offers, Bob. Let's split it 49/51.  We're both losing value with every round, and we don't want to end up with nothing!",Alice,7,
,,,Bob,7,accept
