alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Fair is fair. Let's split the difference.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'm willing to split the difference again, let's be reasonable.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Come on, let's compromise",Alice,5,
,,,Bob,5,reject
440000.0,560000.0,"Let's meet in the middle again, I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You're losing value, I'm being generous",Alice,7,
,,,Bob,7,reject
460000.0,540000.0,"I'm willing to compromise, let's split the difference again.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"Your money is losing value fast, take this deal",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"I'm willing to split the difference again. We're both losing money with each round, let's be reasonable.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Final offer, we're running out of time",Alice,11,
,,,Bob,11,accept
