alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's make a deal, Bob. I take $90, you take $10. It's a good offer for you to get something rather than nothing in the later rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's meet in the middle, a 60-40 split is more than fair.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, my last offer was too generous. Let's be reasonable, 70/30 is my final offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, 55-45 is a fair deal.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, we're running out of time. I'm sticking to a larger share, but this is a better deal than you'll get in later rounds.  Take the $35.",Alice,5,
,,,Bob,5,reject
47.0,53.0,"I'm willing to shave off a bit more, let's meet closer to the middle.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, this is getting ridiculous.  I'm offering you a very reasonable $40, take it before I change my mind!",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'll shave off one more dollar, this is as low as I'm willing to go.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Bob, we're down to the wire.  This is my final offer - take it or leave it! $45 is better than nothing.",Alice,9,
,,,Bob,9,accept
