alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. I'm hoping we can reach an agreement quickly!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'm willing to give you a small share, but I think I deserve more. Let's see if you can do better.",Bob,2,
,,That's a bit too lopsided for my taste. I'm hoping we can find a more balanced split.,Alice,2,reject
45.0,55.0,I'm willing to meet you halfway. Let's try a 45-55 split.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm getting a bit impatient, but I'm still willing to compromise. Can you do better than 45%?",Bob,4,
,,I'm not comfortable with such a low share. I'd like to try to get a bit more.,Alice,4,reject
30.0,70.0,I'm willing to compromise further. Let's try a 30-70 split.,Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting close to my final offer. I'm willing to give you a small share, but I think I deserve most of it. Can you really do better than 30%?",Bob,6,
,,"I'm not comfortable with such a low share. I'd like to try to get a bit more, but I'm not sure how much longer I can negotiate.",Alice,6,reject
20.0,80.0,I'm willing to accept a very low share. Let's try a 20-80 split. I'm not sure how much longer I can negotiate.,Alice,7,
,,,Bob,7,accept
