alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can end this game quickly!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think this is a fair deal. Let's split the money evenly, with me taking a slight majority to account for the risk I'm taking by rejecting your previous offer.  ",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,You should take this offer before I make it even harder for you to get a good deal!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I'm still feeling a bit burned from your previous offer. This is a fair split, considering the risk we're both taking in this game.",Bob,4,
,,,Alice,4,reject
405000.0,595000.0,"I'm willing to give you a slightly larger share, but don't think you're getting off that easy!",Alice,5,
,,,Bob,5,accept
