alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it down the middle. It's fair and we both get a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a good compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm willing to give you a little more to get this done.  This is fair considering the inflation.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is biting, let's settle",Alice,5,
,,,Bob,5,accept
