message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this incredible product. Given its immense value and potential, I'm initially proposing a price of $1,400,000. I believe this is a fair starting point for a mutually beneficial agreement.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but my budget is limited. I would like to propose a counteroffer of $1,300,000.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,300,000 is significantly below its true worth.  I'm willing to meet you halfway. How about we agree on $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for considering my budget. I would like to counter with an offer of $1,325,000.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I'm willing to be flexible, but I need a price that reflects the product's value. Let's settle this at $1,337,500.  This is a very fair offer.",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your flexibility, Alice. I am willing to consider $1,330,000 as a final offer.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
