message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. It's a fantastic opportunity for you, and I'm confident you'll see the value.  I'm asking for $1,000,000 for it. Let's discuss further.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $850,000. I believe that's a fair price considering the market value.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $850,000 simply doesn't reflect the true value of this product. Let's meet in the middle. I'm willing to come down to $950,000.  This is a significant concession, and I'm confident you'll find it a fair price.  What do you say?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit concerned about the price. I'm thinking more along the lines of $825,000. I believe that's a fair price considering the market value and the fact that I'm willing to make a significant purchase.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $825,000 is just not going to work for me.  Let's find a compromise.  I'm willing to lower my price to $900,000.  This is a fair offer, considering the value of this product.  I'm hoping we can come to an agreement.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm thinking more along the lines of $825,000 was a bit too high, and I'm willing to meet you in the middle of that. I'd be willing to pay $812,500. I believe that's a fair price for the product.",812500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close to a deal, but $812,500 still isn't enough.  I'm willing to come down to $875,000.  This is a significant concession, and I'm hoping it shows my willingness to make this deal work.  Let's meet in the middle, and we can both walk away happy.",875000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but $875,000 is still a bit above my budget. I'm willing to meet you in the middle of that, but I'd need to go a bit lower. I'd be willing to pay $850,000. I believe that's a fair price for the product, and I'm hoping we can finally come to an agreement.",850000.0,Bob,8,
,,Alice,8,SellToJhon
