message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm initially proposing a price of $18,000. I believe this reflects its true worth.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I think the product is worth less than $18,000. I'm willing to pay $15,000 for it. I believe this is a fair price considering its value.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counter-offer. While I understand your perspective on the value, I believe the product is worth closer to my initial offer.  Would you consider $16,500?",16500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not convinced that the product is worth $16,500. I'm willing to meet you halfway and offer $14,500. I think this is a fair price considering the value of the product.",14500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. It seems we both see the value in this product. How about we settle at $15,500? This feels like a fair compromise to me.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, but I'm still not comfortable with $15,500. I'm willing to go up to $14,750. I think this is a fair price considering the value of the product.",14750.0,Bob,6,
,,Alice,6,AcceptOffer
