alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this is a fair split to get us going.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think a more even split is a better starting point. Let's try this.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is ticking and the pot is shrinking.  This is a fair offer considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's compromise,  a slightly closer split than your last offer. Time is running out, let's make a deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm trying to be fair, but the clock is working against me. This offer is a compromise, let's close the deal.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to meet you halfway, let's get this done.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, it's clear we both want this.  Let's split it evenly and call it a day. ",Alice,7,
,,,Bob,7,accept
