alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, let's settle this with a slight advantage for me.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, let's compromise",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is a fair deal, Alice. We're losing money every round we wait.",Bob,6,
,,,Alice,6,accept
