alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it 60/40.  It's a good deal for both of us, considering the money will lose value in the next rounds.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, it's better for both",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm sticking with my original offer.  With each round, we both lose money.  Let's be practical and secure this deal.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Come on, Bob, compromise! We're both losing here",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Time is running out.  My offer is final.  If you want to get anything at all, accept this.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"50/50, last chance for a fair deal",Alice,7,
,,,Bob,7,accept
