message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a valuable product.  Given its potential, I'm initially proposing a price of $1,300,000. I believe this represents a fair starting point for negotiations.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  While I recognize the value of the product, I'm aiming for a more competitive price point. Would you consider $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  However, the value of this product is truly significant, and $1,000,000 undervalues its potential.  I'm willing to meet you halfway. How about $1,150,000?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. How about we settle at $1,075,000? I think that's a fair offer.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be sure this deal reflects the true value of the product. I'm willing to come down slightly to $1,112,500. This is my final offer.",1112500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're right this is a good product.  I'm willing to increase my offer slightly to $1,093,750 to get this done today.",1093750.0,Bob,6,
,,Alice,6,AcceptOffer
