alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. I think it's more fair.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, this is a negotiation. I came down a bit, now it's your turn to move too.  Let's settle this before inflation eats away at the value.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I came down a bit from my last thought, considering inflation. Let's try to meet in the middle.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, let's be realistic. We're both losing money with each passing round. This is practically a 50/50 split now. Take the deal before it gets worse!",Alice,5,
,,,Bob,5,accept
