alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I propose a fair but realistic split.  I'm willing to let you have a small share, but I'm confident my offer is in your best interest. Consider this the start of a long and mutually beneficial relationship.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise and give you a decent share, but I'm not going to give away the farm. Let's meet in the middle and see if we can come to a mutually beneficial agreement.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's be reasonable.  A 50/50 split is the fairest outcome.  It's in both of our best interests to reach an agreement quickly before the inflation hurts us both.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm still not convinced a 50/50 split is the best outcome. I'm willing to give you a slightly smaller share, but I'm not going to give away too much more. Let's see if we can find a sweet spot.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise further, but I'm not going to accept another unfair deal. A 70/30 split is a fair compromise. Let's end this game before inflation eats away any more of our potential earnings.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to accept a 70/30 split, but I'm willing to give you a slightly larger share. I'm still not convinced this is the best outcome for me, but I'm willing to take a chance. Let's see if we can find a deal that works for both of us.",Bob,6,
,,,Alice,6,accept
