round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance and buy it, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy it, even though you don't recommend it. I've already lost $1000000 on the first product, so I'm hoping to get a high-quality one this time."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll trust your recommendation this time, Alice. I'm hoping this one is a high-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy it, since you're recommending it. I'm on a roll after getting the high-quality product last time!"
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've already lost two low-quality products, and I'm starting to get a bit skeptical. I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take your recommendation into account this time, Alice. Maybe you're trying to make up for the previous low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Three low-quality products in a row is starting to make me question your judgment, Alice. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll give you the benefit of the doubt, Alice. Maybe you're trying to turn things around."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Four low-quality products in a row is a clear pattern, Alice. I'm starting to think you're trying to sell me a bunch of junk. I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm not going to let a few bad experiences ruin my chances. I'll take your recommendation and hope for the best.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Five low-quality products in a row is a clear indication that your recommendations are not trustworthy, Alice. I'm going to stop taking your advice and start making my own decisions."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've been burned by your recommendations before, but I'll take a chance on this one since you're not recommending it. Maybe this one will be the exception."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Six low-quality products in a row is a clear pattern, Alice. I'm not going to let your lack of recommendation fool me into thinking this one is any different. I'll buy it anyway."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Seven low-quality products in a row, and you're still trying to sell me on this one? I'm not falling for it, Alice. I'll pass."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've been burned by your recommendations before, but I'll take a chance on this one since you're recommending it. Maybe you're trying to make up for all the low-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You finally redeemed yourself, Alice! I'll take your recommendation and buy this product, hoping it's another high-quality one."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"You just got me again, Alice. Eight low-quality products in a row is a clear pattern. I'm not going to fall for it this time."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"You're not recommending it, Alice, which is a good sign. I'll take a chance and buy it, hoping it's a high-quality product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Nine low-quality products in a row, Alice. I'm starting to think you're just trolling me at this point. I'll pass on this one."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, Alice. I'll take one last chance and buy it, hoping to end on a high note. Maybe you'll surprise me and give me a high-quality product."
