alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation disparity.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's start with a more balanced split, Alice. Remember, the inflation hits you harder in the later rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I understand the inflation pressure, Bob, but I need a bit more security. This offer is a fair compromise.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we're both feeling the pinch of inflation. I'm offering a slight increase from my previous offer, hoping we can find a compromise before things get even tougher.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we're running out of time, and the value is slipping away.  This is my final offer aiming for a fair deal.",Alice,5,
,,,Bob,5,accept
