message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $7,500.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $6,800. Is that something you'd be willing to consider?",6800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, Bob! I'm willing to meet you halfway. I can offer you the product for $7,200. It's a fair price considering the product's value.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that. I'm thinking more along the lines of $6,500. Can you do any better than that?",6500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a better deal, Bob! I'm willing to compromise a bit more. I can offer you the product for $7,000. It's the best I can do, but I think it's still a great value.",7000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my target, but I'm still not quite there. I'm thinking more along the lines of $6,200. Can you meet me at that price?",6200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're really close to your target, Bob! I'm willing to make one more concession. I can offer you the product for $6,800. It's the lowest I can go, but I think it's still a fair price.",6800.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to my target, and I think we're almost there. I'm willing to meet you at $6,500. Can you do that for me?",6500.0,Bob,8,
,,Alice,8,AcceptOffer
