alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have a smaller share, but I'll give you a decent amount still!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more to account for inflation!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm not budging much",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm getting desperate, but I'll try to squeeze out a bit more!",Alice,5,
,,,Bob,5,accept
