alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll take a slightly smaller share, but I think this is a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bigger piece of the pie!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to compromise, but I need a slightly better deal to make it worth my while.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting a bit desperate, but I'm still willing to give you a decent share if you're willing to meet me halfway.",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,I'm not going to give up yet! I think this is a fairer split than your previous offer.,Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting close to giving up, but I'll try one more time to get a better deal. This is my final offer!",Bob,8,
,,,Alice,8,accept
