alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I want a bit more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slight edge, but I'm not giving up too much!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm being generous, but don't think you're getting off that easy!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm willing to compromise, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm not backing down, take it or leave it!",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm not giving up, I'll give you most of it if you'll just meet me halfway",Bob,8,
,,,Alice,8,reject
98.0,2.0,"You're running out of time, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
99.0,1.0,"I'm not giving up yet, I'll give you almost all of it if you'll just meet me",Bob,10,
,,,Alice,10,reject
99.5,0.5,"You're out of options, Bob. This is my final offer.",Alice,11,
,,,Bob,11,reject
100.0,0.0,I'd rather have nothing than accept this terrible offer,Bob,12,
,,,Alice,12,accept
