alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is shifting, Bob.  Don't miss out.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is running out, Alice. Split is getting less fair for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay, Bob, let's split it right down the middle before this inflation eats all the profit!",Alice,5,
,,,Bob,5,accept
