alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fair, considering the inflation we need to account for.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,Inflation is on my side,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to concede a bit more to avoid further inflation, but this is the best I can do.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,You're running out of time,Alice,5,
,,,Bob,5,accept
