alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take the smaller share, I'm feeling generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better offer, but don't expect too much more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Still a bit too skewed, but getting closer!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but not too much!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Getting closer to a fair split, but still not quite there!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm getting closer to a fair split, but still want a bit more!",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"Now we're talking, but I think I can do better!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I think we're very close, let's meet in the middle!",Alice,9,
,,,Bob,9,accept
