alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started with a fair offer, but I'm looking for more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I still want a slightly bigger share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging on the 60-40 split, it's a fair deal",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"I'm willing to compromise further, but I need a bit more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, you're getting a smaller and smaller share",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm trying to find a compromise, but I need a bit more to make it work",Alice,7,
,,,Bob,7,accept
