alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40. You'll still get a good amount!,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65-35 split is more fair, considering the inflation factor.  Let's end this quickly and both walk away with a good share.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my new offer is a bit more generous. Take it before the money loses more value!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm raising my offer again to 70-30.  The inflation is eating away at our earnings, let's end this and take a fair share.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're right, inflation is eating away at the value, but I'm not giving up that much. Meet me in the middle and let's settle this!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm offering a final 75-25 split.  The inflation is getting worse, and this is the best deal you're going to get.  Accept it and let's move on.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You're really underestimating my patience. I'll give you a bit more, but I'm not going below this.",Alice,7,
,,,Bob,7,accept
